nose_x_norm,nose_y_norm,left_eye_inner_x_norm,left_eye_inner_y_norm,left_eye_x_norm,left_eye_y_norm,left_eye_outer_x_norm,left_eye_outer_y_norm,right_eye_inner_x_norm,right_eye_inner_y_norm,right_eye_x_norm,right_eye_y_norm,right_eye_outer_x_norm,right_eye_outer_y_norm,left_ear_x_norm,left_ear_y_norm,right_ear_x_norm,right_ear_y_norm,mouth_left_x_norm,mouth_left_y_norm,mouth_right_x_norm,mouth_right_y_norm,left_shoulder_x_norm,left_shoulder_y_norm,right_shoulder_x_norm,right_shoulder_y_norm,left_elbow_x_norm,left_elbow_y_norm,right_elbow_x_norm,right_elbow_y_norm,left_wrist_x_norm,left_wrist_y_norm,right_wrist_x_norm,right_wrist_y_norm,left_pinky_x_norm,left_pinky_y_norm,right_pinky_x_norm,right_pinky_y_norm,left_index_x_norm,left_index_y_norm,right_index_x_norm,right_index_y_norm,left_thumb_x_norm,left_thumb_y_norm,right_thumb_x_norm,right_thumb_y_norm,left_hip_x_norm,left_hip_y_norm,right_hip_x_norm,right_hip_y_norm,left_knee_x_norm,left_knee_y_norm,right_knee_x_norm,right_knee_y_norm,left_ankle_x_norm,left_ankle_y_norm,right_ankle_x_norm,right_ankle_y_norm,left_heel_x_norm,left_heel_y_norm,right_heel_x_norm,right_heel_y_norm,left_foot_index_x_norm,left_foot_index_y_norm,right_foot_index_x_norm,right_foot_index_y_norm,phase,GOOD,BAD
0.3274572409650987,-1.277933554775379,0.3548656603835127,-1.348004757073107,0.37353436899730524,-1.3545363714497896,0.3934221090818631,-1.363560989992789,0.3218925675624544,-1.3352751088210182,0.31346136341155556,-1.332694100366229,0.3051120179982581,-1.33031835331053,0.46440715479410405,-1.3532482639872345,0.3360177475063227,-1.3088518212072204,0.3641112729358322,-1.2029105134078597,0.3290123111574885,-1.1981520133684689,0.621377798428515,-0.9889460309960889,0.2956822847418444,-0.9460507004718175,0.7463151268810562,-0.4228347235718781,0.20517626542102493,-0.43760395724702394,0.4275913719244467,-0.6120272278888803,0.08945972149528464,-0.563179316790989,0.3454818958476138,-0.6183943873242557,0.05252102760820791,-0.5630243259980231,0.3355762511317523,-0.6805121405957939,0.055729496806923025,-0.6077568074996619,0.34832802336697666,-0.678321620443346,0.08117871460767231,-0.5978977460594023,0.37308525213965493,-0.03529579400454925,0.18936745036054617,-0.12977257665411868,-0.08550165358083367,0.12648755342793438,-0.22926305017318543,-0.045229462432382364,-0.5788664775021666,0.7489168119447158,-0.6904758268698213,0.4896062762323489,-0.6213538663596231,0.9299915352052385,-0.7394703708114939,0.6919264146758438,-0.8958152744562229,0.636472159302679,-0.9844852489988318,0.36803990534355135,2,1,0
0.32664701153827025,-1.281011861206647,0.3537744563708636,-1.35157864072661,0.37289375677451553,-1.3576780999660458,0.3917178249143262,-1.3659729957986266,0.32051915985381035,-1.3388241644490022,0.31217325594900064,-1.3364328076940912,0.30349696722936764,-1.3344404201017233,0.46088649161114376,-1.3585441309947828,0.33289064540113916,-1.311720195620736,0.36504957564281165,-1.2044416159518527,0.3300688542632254,-1.2005106757927464,0.617419326201507,-0.9898592598555148,0.29056353251039746,-0.945940940933262,0.724385343153093,-0.4090312017605963,0.2007153329548065,-0.4296822192633284,0.40812816649405537,-0.5860729687175548,0.0875452594879606,-0.5011922179309675,0.323886921731101,-0.5995469660911353,0.04252295380724705,-0.4845082764264628,0.3147347215520202,-0.65658677358901,0.05069924050801808,-0.5321509220875398,0.32966054386335825,-0.6497864757282487,0.07019514026904299,-0.5325752109196715,0.377871407157965,-0.04911418804893883,0.19464598691463822,-0.13323424254871769,-0.09342548105182533,0.15104738710663715,-0.23453077055774457,-0.046968407506831546,-0.5772841210639096,0.7635363400006449,-0.6785940188158913,0.49697380843850053,-0.6195389622764087,0.9475764144674271,-0.7365731123088847,0.6925515401104387,-0.9013912556724698,0.6504928648817409,-0.9823155008083277,0.3694592817727102,1,1,0
0.332555589967654,-1.2998439185625899,0.36296279238906565,-1.3693352266801333,0.38209684211480793,-1.379658891766238,0.4031084805426485,-1.3885283966052544,0.3234483752209487,-1.3536280590310603,0.31484755386601115,-1.3517740692443065,0.3072270707860105,-1.3501118206447271,0.46915569904108384,-1.365657667583437,0.3331236846901663,-1.3224783511534184,0.3722617483229452,-1.2274810403450778,0.33333533746216243,-1.2197811567478243,0.6140660678242719,-0.9909482514698503,0.2910111744358388,-0.9469779411872291,0.6707280468545993,-0.4055884641626799,0.19440975193915822,-0.44050920496576546,0.380839216584573,-0.5828683097603797,0.04794873776020751,-0.5072986830983964,0.2851483189049351,-0.5873709090615034,-0.010373523293420738,-0.491423741910546,0.26201744871474986,-0.6445204760979334,-0.005610721368420328,-0.5449781616874596,0.27879037779586613,-0.6386724928001374,0.018416415960786907,-0.535854722686455,0.37454322262828343,-0.04851536557207168,0.19093653240892178,-0.13259731765645055,-0.09610617034174168,0.15327133905582313,-0.23892852676100948,-0.032427050857981254,-0.5796917020731202,0.7605977833961827,-0.6777149592193079,0.4958858001123043,-0.6189799629691854,0.9456853055534128,-0.733520985924327,0.6887000004685855,-0.8986583292001502,0.6557868882240278,-0.9820586167819213,0.36585159758941693,1,1,0
0.3308463893594203,-1.3148786400353616,0.36149400573090423,-1.3835125208953873,0.3814390223495795,-1.390472172890233,0.39912124713756425,-1.3976309407332976,0.32033749737006456,-1.3686953519234482,0.3115719752517851,-1.3661874140685146,0.3042511492322528,-1.3645405293461126,0.4680957144268592,-1.3799444140597033,0.3300078903985854,-1.3371503622137855,0.3712329831071451,-1.2434694284020062,0.33178125055791197,-1.2395861777176589,0.6096341423581644,-0.987048899442221,0.287194049878863,-0.9521797812664515,0.5826900807635608,-0.39459468820960475,0.14145648994844268,-0.49250007369008736,0.2680563128225981,-0.5740662830699267,-0.0708386150247382,-0.5509623303925563,0.18263438482631333,-0.5725388678564562,-0.12942562640988778,-0.5336343351567742,0.16385382718666913,-0.6420046104823764,-0.12285185355423044,-0.5768169087287547,0.19649604354883451,-0.6324908060900478,-0.1049228234432676,-0.5728353292304718,0.37327846825903815,-0.040730673372798745,0.19018775849080302,-0.13007493775697032,-0.10172566205815507,0.1386250163980967,-0.2381745905801591,-0.06153901697782764,-0.5739107052798177,0.7508111165451831,-0.6765694285369594,0.49658737619973403,-0.6086989480061252,0.9435323961722951,-0.721376885759224,0.6864848981126537,-0.8845182770231742,0.6458340456774773,-0.9566912577187733,0.3687923665921927,1,1,0
0.30555646423724653,-1.3404301198026036,0.33679134944996014,-1.4033128712465601,0.3542496303642068,-1.4077655686746116,0.3723234496536897,-1.4114494576887047,0.2999268938174047,-1.3945226440137795,0.2905940144427175,-1.3929765463256611,0.28287888987930393,-1.391743748820945,0.433078365564082,-1.3963580742369028,0.31246209683993614,-1.3619549117281702,0.3404531144809179,-1.2702592366697487,0.3021533039869391,-1.270230352580655,0.5716516881111624,-0.9851301355492873,0.23182460310771758,-0.9625703099460324,0.453755440202507,-0.45771109349767536,0.030925070203555727,-0.5259141712416464,0.13089646697584048,-0.55282775090393,-0.17200421524226953,-0.5638705683529555,0.060910442013184116,-0.5376851135578642,-0.23358410990158063,-0.5524638113813513,0.048826322424581785,-0.5994858793154779,-0.23114752189225912,-0.58282971570091,0.07269760858370126,-0.5963543524136673,-0.21032959122787154,-0.5795758923367671,0.3415556263071696,-0.036911336417509384,0.15558953619742583,-0.12910541565156636,-0.1214260857521658,0.059759407892995726,-0.24737644681027732,-0.10827617717357618,-0.5745894199180075,0.7272643154720507,-0.6918885661040395,0.497069187388018,-0.6085386720394104,0.9387703317133993,-0.7387503580714513,0.6854337630916832,-0.8796924217462376,0.6251781117340484,-0.958179464317687,0.36899443230483014,1,1,0
0.25787485578364755,-1.3659482906841254,0.29203330245669823,-1.4270053218753345,0.3099510247540585,-1.428805107903406,0.3290442680220176,-1.431447387500379,0.2588881342112528,-1.4251037655248395,0.2501127792115798,-1.4244678853762203,0.2432848263718992,-1.423766432199808,0.38927337059988987,-1.408315226744511,0.27517187744304,-1.383266883227075,0.28631154877379195,-1.2852985058501647,0.2512966581313631,-1.2824636861444045,0.505392571018696,-0.9851949096554673,0.17244850299073566,-0.9629706311297673,0.3728332845539452,-0.5031999694005128,-0.052552651319189535,-0.549536070946422,0.04044059535012816,-0.4821960743667697,-0.26179882559426565,-0.5635646428305987,-0.03583306561963326,-0.4617379042503686,-0.32219607044396764,-0.5451802274000971,-0.0385904513844193,-0.5102543243342799,-0.32017467585148873,-0.5698891521429296,-0.023797127149859317,-0.5140256030817583,-0.29653052925256024,-0.5712156078429194,0.3097492048634559,-0.03674589818806292,0.12731041513161306,-0.12308941299295811,-0.1515555092742097,-0.0339683550164201,-0.2753517318410294,-0.17281355673403206,-0.5737912357708861,0.6927182074500593,-0.6873022644000533,0.5007892122412325,-0.6050701231278359,0.9176729013954,-0.7224427701022847,0.6851107529379051,-0.871629090270475,0.5890582510450194,-0.9424809004398333,0.39211325721530826,1,1,0
0.2078473676515826,-1.3745091045028928,0.24504761618372775,-1.440018710211136,0.2619842627400466,-1.4400776460439884,0.28187446104495284,-1.4411998236330272,0.21191154335357135,-1.4424394426992102,0.20311037704024026,-1.4425752593734587,0.1941450016076369,-1.4418728843644157,0.3440708773676395,-1.4091740674787288,0.22337717470251942,-1.400451564216546,0.23682855644889478,-1.289862560659998,0.19916075440648637,-1.285583413588543,0.4425066238882867,-0.9932975726568041,0.12157956603341774,-0.9767431793646595,0.2548465741364692,-0.6062861771762391,-0.12064191346103025,-0.5956227860379872,-0.05703324954819509,-0.4915912696272886,-0.33181508666720716,-0.5608540861634495,-0.12019304242541473,-0.45755622561572695,-0.4180391319631707,-0.5371723287931905,-0.14149548832046946,-0.4986098574549866,-0.42054897493887416,-0.5609846176639488,-0.11744819358440546,-0.5019160409125502,-0.38443599726682076,-0.563903262683589,0.2637450859755964,-0.03678916286619453,0.08320158413236023,-0.12273862494924324,-0.22121483675256537,-0.11321769171790436,-0.3288519478592611,-0.24586080349653514,-0.5828377324749863,0.6702596605251581,-0.6705344975816686,0.4932729577040034,-0.6050861015601005,0.8884013967749433,-0.6937233817720758,0.6472477681998348,-0.8700440297898349,0.5546008847776048,-0.9354989400953263,0.40698647361119084,1,1,0
0.13889527016745795,-1.405383798979059,0.17751907410335419,-1.4613334472079325,0.1952824201628357,-1.460821953008942,0.21313672037520756,-1.4609378580983683,0.14467331709634232,-1.4657101856272188,0.13757348508613007,-1.4662613186293272,0.13171505435185346,-1.466228747209711,0.27193661364252747,-1.4237199103797147,0.17331699223982092,-1.4266225769670906,0.16988974143009933,-1.316703008266917,0.13433723799747818,-1.3104669948871281,0.37619367177019064,-1.0108516012536204,0.06338636154807982,-0.9832789727159342,0.1421300423239008,-0.6423274977251371,-0.20711374736811125,-0.6317121647946962,-0.214101484530437,-0.5012171688675037,-0.43984157987708744,-0.5601884000931061,-0.2798018481377149,-0.4629888925856629,-0.5115886738973284,-0.530364902093419,-0.2940988576839355,-0.5024232946814399,-0.5097548415174316,-0.5506623045990356,-0.26949158035250886,-0.5088850956002281,-0.4836453457311054,-0.557650533405431,0.20543069122708305,-0.001496739146432783,0.03257650263360232,-0.08779895584947506,-0.27805896991070833,-0.21116007341463022,-0.3887843432410831,-0.300543669324376,-0.5847320370754535,0.6622107096384335,-0.6819096664217961,0.48867141503385725,-0.6047687453131236,0.8719873678646916,-0.7082903039125493,0.6481931997458246,-0.8614880709562555,0.5675753717763931,-0.9337073891054216,0.4039682706674409,1,1,0
0.06957665202938873,-1.4159210834134386,0.1084069464745495,-1.4748456699079304,0.12412554484824247,-1.474394033374423,0.14147984304175235,-1.4738886847263033,0.07755873932263717,-1.47829682691054,0.07166466439330892,-1.4789777539470434,0.06659778061121299,-1.4787514133084656,0.20057398528477421,-1.4314618295449257,0.10607925762666157,-1.435386624153161,0.10037692388450752,-1.332884981176281,0.0651734877413574,-1.3362126740618931,0.29778062163122776,-1.0122526639411837,0.003976583812325015,-0.9875657402704694,0.035201390321610286,-0.6451167174434347,-0.26879000426507915,-0.6573736499225287,-0.29237367864343733,-0.5039186301193639,-0.5222856197433359,-0.5620782798969463,-0.36148310222985874,-0.457061508770614,-0.5930912153701445,-0.5228599553697926,-0.3594764569594702,-0.47486246560142586,-0.5907620515900476,-0.5319218159510701,-0.348977397851508,-0.4985496310564511,-0.5643870680060956,-0.5473079400226437,0.14859344108591555,0.031433580640563605,-0.014381651571466246,-0.05516780147887741,-0.3144971701348534,-0.2403799554077708,-0.4514446257435104,-0.35188814900808946,-0.5922603368923897,0.641202021075011,-0.7090870131274616,0.48281519669789413,-0.6036028114018835,0.8669177800402125,-0.7336239853569244,0.6489776178589949,-0.86307767914454,0.5685429273055184,-0.9454005287476129,0.4055449731988965,1,1,0
-0.0027687728236497604,-1.4285121494933872,0.03832800078272411,-1.4858786544755624,0.055042178397513936,-1.4840687897440623,0.07283281070286257,-1.4825170996046515,0.006236671600632307,-1.491182940887804,-0.00011831964401856407,-1.4919520565793054,-0.005662343995736461,-1.492416352947607,0.13148398163910505,-1.438967022090587,0.031007174763191862,-1.4479861710933113,0.02445110109404291,-1.3472636036380683,-0.011254303644247912,-1.3511400942164575,0.2195760285778081,-1.0123645129670353,-0.06646224533850428,-0.9901407260854052,-0.05414606974901419,-0.6505839224092655,-0.343967053137425,-0.676221071155649,-0.41094839536824757,-0.5201924175587401,-0.6051055215008526,-0.5567876980631471,-0.5109684649034304,-0.45845359895390575,-0.6836675397929278,-0.5168301866772333,-0.5194938188936724,-0.47719937277562025,-0.6836038718859047,-0.5220112547945118,-0.4897680351528337,-0.5013888755588385,-0.6490658759910629,-0.5349421083821162,0.09773163296760794,0.04246410698784714,-0.06980345843603232,-0.044285259996566795,-0.36212027294416077,-0.290478731929939,-0.5025419313711935,-0.38503860242728394,-0.5963181212214725,0.6325626056606038,-0.7231254178930319,0.483188846190849,-0.6013972961053105,0.8401750466921417,-0.7325522012850275,0.6509803299768261,-0.8632198871916943,0.5691004516805326,-0.9495634019965895,0.4653564241395778,1,1,0
-0.07580667834882897,-1.4348320496425648,-0.03514845125260739,-1.491824106210172,-0.019470413514662815,-1.4903474532468957,-0.0017377952095361231,-1.4891267624773952,-0.06719233678197531,-1.4972841823369925,-0.0733614865682881,-1.4979011956444377,-0.07922434209919184,-1.4986111296810518,0.05811544547706775,-1.4473699567074794,-0.0364146805540617,-1.457546927494294,-0.04817259430243303,-1.3518596153124305,-0.08349918728503737,-1.3555543204960567,0.14914752395244205,-1.015027994714513,-0.13802571029872077,-0.9952391979989779,-0.13709330732057748,-0.6308291720455554,-0.4251524841852991,-0.6831850864916129,-0.4750848391898815,-0.515220175260057,-0.6832943819440427,-0.5487371493331961,-0.5784471051107316,-0.44782781858698417,-0.7701548604882037,-0.5088055721719579,-0.5920644167306232,-0.48307722345064913,-0.7738267042225898,-0.5101188763930837,-0.5620239807851909,-0.5022576106299586,-0.7415581373533793,-0.5209193133157582,0.04286317150346385,0.04454130318223441,-0.12968619776681684,-0.03652908315333516,-0.3988930369577213,-0.3194390258542899,-0.5714165949143439,-0.4061794203344322,-0.6026202607286331,0.6194275968730659,-0.72999540630067,0.48291795030845674,-0.603335357027979,0.8416770193250064,-0.7261165804129496,0.6513694662579758,-0.8736491328417623,0.5705023747452178,-0.9516093787925523,0.47217773978431776,1,1,0
-0.15199405578436198,-1.4394681917641146,-0.11134394081529009,-1.4973023117120619,-0.09520080778743063,-1.4956465773964056,-0.07771819049173494,-1.4943389885375895,-0.14065576024946036,-1.5019831934439523,-0.14575140520963242,-1.5025248008422105,-0.1502010298622483,-1.503371043197143,-0.017414849659341345,-1.452001489665876,-0.10366495209099781,-1.4633130520544888,-0.12493372036727965,-1.3543528653007824,-0.15667966959042304,-1.3568895028782832,0.06788195492121052,-1.019892075317867,-0.19844065433493116,-0.9952372314226992,-0.2328559850343883,-0.6754219037203884,-0.494601142179798,-0.6865791513266312,-0.5727312511566615,-0.5208354880018782,-0.7610033977752274,-0.5327491300093199,-0.6937730378231132,-0.45365097385926145,-0.8587217126871978,-0.49624246834847224,-0.7007932234940377,-0.485850956380752,-0.8585670906272842,-0.4961344295641606,-0.6617080115987491,-0.5034024038462025,-0.8132044443393365,-0.5049204778223491,-0.017895923381520743,0.043346116448848504,-0.18455662580723964,-0.02837270803738607,-0.44522385332988146,-0.37445743875968557,-0.6122943410876766,-0.4124305517693637,-0.6138317120935579,0.599305342567272,-0.7325345020985191,0.43575723874668104,-0.6034422896131338,0.7911170806654807,-0.7031850718930186,0.6239254026445101,-0.8620566573228374,0.5708303013396927,-0.9619106740734866,0.4392166922429665,1,1,0
-0.2105001917200496,-1.459933920908087,-0.16789947890453238,-1.52157754492993,-0.15151789850287936,-1.5202497986642574,-0.13453479158197595,-1.5188490432542374,-0.19760756345886268,-1.5239114407841976,-0.2028381647161612,-1.5237167497326054,-0.20739275537765323,-1.5238327777330491,-0.07350971725529586,-1.4632380148783544,-0.16365191996455394,-1.481544074535251,-0.18319968817492985,-1.366802706621716,-0.21635419765769914,-1.3719018545458845,-0.0003533255093243908,-1.0196083966896632,-0.25748931950150783,-0.9952196551472081,-0.3303384337039309,-0.6815535656463882,-0.565666817519466,-0.6846967690948537,-0.6583508200689566,-0.5280400401989317,-0.8510046215475054,-0.5128890449036814,-0.791041867144381,-0.45418403894180925,-0.9316616581314937,-0.485764795757541,-0.8069856385019862,-0.5111249030706613,-0.933775481809072,-0.48303973559033625,-0.7741064496982363,-0.5144951231683003,-0.9021512144931738,-0.4859164679530365,-0.07613042596871157,0.0529267844346532,-0.23685600118528413,0.0006338004295144974,-0.4623296254461694,-0.4035669466591836,-0.61179360160271,-0.4651057890386766,-0.6215126673941289,0.5708258765430656,-0.731454114255403,0.4195194642354087,-0.6141176031200754,0.7611046684320201,-0.7000771439065525,0.596562951946611,-0.8687746048019277,0.5678519215655866,-0.9598320029468903,0.42241598527191343,1,1,0
-0.27632371216678175,-1.4630569669496956,-0.2328078039155599,-1.5267999111490613,-0.21767082047629538,-1.5245377953289667,-0.20127645732883076,-1.5222201237289985,-0.2606788604035404,-1.5300721711658172,-0.26551590058306207,-1.5303599058575958,-0.2697991037180921,-1.530744310064575,-0.13720908949898653,-1.46296435349807,-0.22308603408175778,-1.4859767989229717,-0.25150896103795123,-1.3672512703797879,-0.28392895428062237,-1.374044623768065,-0.06595437701452747,-1.0167675543440493,-0.3214323013817237,-0.9957588657806269,-0.39166586913346263,-0.6847593308027201,-0.6224826811436026,-0.6912097009968884,-0.7567860749455342,-0.49113711341792404,-0.9189166460022274,-0.4737635181946793,-0.8611299082514954,-0.4295863486697413,-0.9919278798366267,-0.4572906149070837,-0.8660797807450081,-0.47221692886249145,-0.9745196237064697,-0.4523151769219478,-0.8535828030488941,-0.4705532053307029,-0.9475841658830855,-0.4486289525985236,-0.14186667959307594,0.08218452302115895,-0.30133143359296066,0.03479126381442583,-0.45856756502499746,-0.4109559882933836,-0.6324200369019582,-0.5007606773488081,-0.6787043929095339,0.488720579440825,-0.7222402127455776,0.39363587889909935,-0.6783845784422087,0.7178404819444731,-0.6827843012217523,0.5720151635476154,-0.9277387071885198,0.5174891321780016,-0.9514365659020606,0.422242926559387,1,1,0
