nose_x_norm,nose_y_norm,left_eye_inner_x_norm,left_eye_inner_y_norm,left_eye_x_norm,left_eye_y_norm,left_eye_outer_x_norm,left_eye_outer_y_norm,right_eye_inner_x_norm,right_eye_inner_y_norm,right_eye_x_norm,right_eye_y_norm,right_eye_outer_x_norm,right_eye_outer_y_norm,left_ear_x_norm,left_ear_y_norm,right_ear_x_norm,right_ear_y_norm,mouth_left_x_norm,mouth_left_y_norm,mouth_right_x_norm,mouth_right_y_norm,left_shoulder_x_norm,left_shoulder_y_norm,right_shoulder_x_norm,right_shoulder_y_norm,left_elbow_x_norm,left_elbow_y_norm,right_elbow_x_norm,right_elbow_y_norm,left_wrist_x_norm,left_wrist_y_norm,right_wrist_x_norm,right_wrist_y_norm,left_pinky_x_norm,left_pinky_y_norm,right_pinky_x_norm,right_pinky_y_norm,left_index_x_norm,left_index_y_norm,right_index_x_norm,right_index_y_norm,left_thumb_x_norm,left_thumb_y_norm,right_thumb_x_norm,right_thumb_y_norm,left_hip_x_norm,left_hip_y_norm,right_hip_x_norm,right_hip_y_norm,left_knee_x_norm,left_knee_y_norm,right_knee_x_norm,right_knee_y_norm,left_ankle_x_norm,left_ankle_y_norm,right_ankle_x_norm,right_ankle_y_norm,left_heel_x_norm,left_heel_y_norm,right_heel_x_norm,right_heel_y_norm,left_foot_index_x_norm,left_foot_index_y_norm,right_foot_index_x_norm,right_foot_index_y_norm,phase
-0.06198542502411256,-1.3838741315439627,-0.027403646615794353,-1.4664596020825083,-0.009281552706912551,-1.4708731972088291,0.011624804318593297,-1.47600523551538,-0.057542250574532855,-1.4615334358658385,-0.06281446915217984,-1.4611669609112374,-0.06712163015707041,-1.46094915420745,0.0912241521501366,-1.451343281839733,-0.01706518443498422,-1.4439145505484654,-0.016168648007585582,-1.2955809833470993,-0.049949778438164956,-1.2911234050531502,0.26735292071592637,-1.069168445529692,-0.0771825096799598,-1.0273942103200673,0.06369326132989314,-0.5387753756578435,-0.34968122784590516,-0.6054053991344878,-0.30358337009496766,-0.26667615840394643,-0.5767432247174731,-0.41657912733397195,-0.3970579412076488,-0.15574289330020155,-0.6381603940321932,-0.33644200168443317,-0.4248981031434259,-0.20524129293757232,-0.633262469638948,-0.3451238159935457,-0.40487284985492283,-0.25109757764151275,-0.600503394850987,-0.36528703753418806,0.2441042928267348,0.013802701081111616,0.05334430491961381,-0.05402932320816731,-0.228376165950095,-0.17241040469696928,-0.4304851486051491,-0.20725988884135488,-0.6568337436420162,0.5901778835259283,-0.7658764012876618,0.6001027496041286,-0.6800652926871696,0.8489565283915158,-0.783455881802224,0.8244049698945005,-0.9080594240586494,0.603685191468028,-1.026145946930095,0.46493995480962924,1
-0.19112535518010873,-1.396990117899924,-0.15306792912543057,-1.4816664607756063,-0.13635576581111739,-1.486540464498738,-0.1160578683256202,-1.4921506075537536,-0.18291331196664712,-1.4738506776092097,-0.1871478364420744,-1.4736628617670917,-0.19066463792949007,-1.4732117642268199,-0.03793532608036104,-1.4662268771113383,-0.13953716349392903,-1.454992753022252,-0.14322310726808368,-1.3092810970345452,-0.1757904051567249,-1.3016988104738385,0.14472064744606958,-1.0822045419917037,-0.18942487846768682,-1.0221715821208923,-0.10803554431942541,-0.5678127028299312,-0.48833695490000784,-0.6017676053543684,-0.44444514879886166,-0.2656790008351666,-0.7588802483081911,-0.3779177686618012,-0.5321217610144091,-0.13581743807625854,-0.8211081482917088,-0.28267697757561167,-0.567185656670695,-0.16380637114745203,-0.8158719393249856,-0.279156472242501,-0.541111817593029,-0.20945482895406117,-0.7865674208398437,-0.3045716440940704,0.1483751085318166,0.018455348581664886,-0.039669137404038095,-0.041944086243747576,-0.30894777327657946,-0.25193588138381756,-0.49564834630196525,-0.3442949776346837,-0.6974902405285678,0.5823681191087863,-0.7942427150813361,0.6058834238880187,-0.687602001368907,0.8433626925460185,-0.7887294378797054,0.8339429898667771,-0.966162268783948,0.6328311647805028,-1.0396636462170614,0.5021072232822724,1
-0.31751188760027266,-1.411038084428893,-0.28299821879890164,-1.504153382509158,-0.26547738250784375,-1.5086538636824076,-0.2466420925334665,-1.5123726276448042,-0.31144663450548216,-1.4987745240408754,-0.3160299377838566,-1.4994731619350974,-0.32012886035300525,-1.5005052488264732,-0.16759297155683806,-1.4787528717134646,-0.27370074302759567,-1.4734524627546943,-0.273717204564018,-1.3280085125030552,-0.30932947515237114,-1.3226302713423883,0.012832669553578379,-1.0823024881334165,-0.32212194087533325,-1.022066125403187,-0.28409867250873133,-0.5664635770355224,-0.6153508776270661,-0.6038265320223855,-0.64414169329123,-0.248707979860613,-0.913691121437918,-0.3145102967090243,-0.7261160292900983,-0.11675888851415406,-0.9735258226794434,-0.21187714403860025,-0.7713735256066783,-0.13705863792249875,-0.9771072356973166,-0.19969560708611014,-0.726444128287915,-0.17976109801713488,-0.9521485628276577,-0.22190901010354533,0.04943757078819528,0.03398577935006337,-0.13598970239492683,-0.017340262368591482,-0.3849358715554842,-0.25635559814399556,-0.6008211025039372,-0.3841924948075653,-0.7387603411852599,0.6124991096069294,-0.8006143585227864,0.5991739074115011,-0.710364808164436,0.8644151457072721,-0.7932640767410314,0.8038264032130034,-1.0108995805495837,0.5664952883828043,-1.0576365574521163,0.5483190771729342,1
-0.47166512234992924,-1.4110035152024063,-0.43863648990305354,-1.5057645039441876,-0.4232612091154351,-1.511211729230924,-0.40423784608743324,-1.516803095845958,-0.4658276557653821,-1.499149795629002,-0.46959117452992677,-1.499457523475496,-0.4726947914531431,-1.500052042151847,-0.3126135516686168,-1.4837081542726813,-0.4128908527078068,-1.4753553134805077,-0.4239383955700068,-1.3285823513742756,-0.45866585857566217,-1.3242216389337114,-0.1358633601028858,-1.080796669089188,-0.4444603757200523,-1.021305499535875,-0.4854463091042548,-0.5637035946851212,-0.7585676848853731,-0.6127538289933954,-0.8732033552996948,-0.22748679595103097,-1.0795552989675927,-0.3138181919870699,-1.0093902634288654,-0.10510309188115065,-1.162239538724672,-0.2035091277675375,-1.036362696625983,-0.12769799100517226,-1.1624914002319329,-0.1973479862230872,-1.014159787838017,-0.1803133825641025,-1.1302355340354808,-0.21981489690142555,-0.08304754933801427,0.07119625935581503,-0.2779716886523573,0.04308633399191775,-0.5200957855811096,-0.4619034986422674,-0.7002288228816199,-0.5188204954375457,-0.7475978198981656,0.615436670781486,-0.8132351098439436,0.589146362499867,-0.7186314831018991,0.8989047395116255,-0.7814833782004239,0.7868389207020275,-1.0468552799415467,0.6605565074997345,-1.0688756714444307,0.586062293651152,1
-0.6077042881897099,-1.4070859267454094,-0.5727869002075824,-1.5005454252638037,-0.5561730945733924,-1.5059785039176774,-0.5376551007135546,-1.5115002690990258,-0.6011595928466203,-1.493462026141295,-0.605212628882992,-1.4937552987011182,-0.608423863100569,-1.4945960716738864,-0.45006470579501884,-1.4824040919342285,-0.5397387196862052,-1.4735239161112275,-0.560944265136186,-1.316410228362927,-0.5928763534881324,-1.310878071836712,-0.28320851492669635,-1.0775125925729423,-0.5554673061992869,-1.0148430089902942,-0.6543603977945681,-0.5750022788623637,-0.8888185629806681,-0.6228313758219123,-1.108890785718129,-0.24039922512067047,-1.235898226715221,-0.32011061428448795,-1.22765346619812,-0.10669759745285413,-1.3422237020051633,-0.2054869813686749,-1.2537463389272743,-0.12573268932555684,-1.3296076833757275,-0.19236631376329352,-1.21569374844892,-0.16053793309080758,-1.2958216144842214,-0.21837574707970736,-0.18315879462854445,0.11158319858345167,-0.36559500664373756,0.0900957493222392,-0.5846918833481781,-0.5073736574325026,-0.7688079951552653,-0.5763589152327652,-0.7841569374846081,0.6156049899914039,-0.7944964285114446,0.5198556403143684,-0.7323019660237847,0.8916013731086739,-0.7514893271083936,0.7342190022205811,-1.0787161721484666,0.706127596085159,-1.0470649587617256,0.5863532513074159,1
-0.7326979688593434,-1.3893254207725032,-0.699801851780667,-1.4873794884332612,-0.6850996420635147,-1.4931660785818033,-0.6672876423469877,-1.5001600709846183,-0.7233477132868834,-1.4821256861994865,-0.725423615914336,-1.4832558221171777,-0.7270878772466289,-1.4851059959264399,-0.5759592440453618,-1.476676814759108,-0.6593352798705876,-1.4698954333876468,-0.6836098730172979,-1.293148174033091,-0.7117278233802011,-1.2894354288199488,-0.41582615042110527,-1.0725920335671164,-0.6392550862042751,-1.0061212754553577,-0.8351062157883979,-0.580544775291144,-0.9847755337858296,-0.6273567550690008,-1.2746574286445016,-0.31195814125595445,-1.3555180388197998,-0.33736621406994177,-1.4142738921180498,-0.2040231392423233,-1.4704648322725027,-0.2374682485606828,-1.438270491068429,-0.2372133005153427,-1.477889499621966,-0.21998671418783314,-1.3892737567535272,-0.2488872048384106,-1.4529743469392233,-0.23694621208689112,-0.2604689600513639,0.12390774513361034,-0.4108506510374699,0.1083635278284582,-0.7092789640681811,-0.5259603782069034,-0.8637720266603552,-0.548599209056252,-0.7752477482036627,0.5586202951275889,-0.7656979993866853,0.4536831446656609,-0.7741312444958214,0.8753809981949765,-0.7003288267153853,0.6279474384624217,-1.0879911161917946,0.564448090559488,-0.9972776591601438,0.551963044029212,1
-0.8224586115859519,-1.3518130259003067,-0.7920557999676358,-1.4624469482526725,-0.7779125622966226,-1.4700220328911944,-0.7627885257086493,-1.4785748813508985,-0.8136387261400975,-1.4575239200163832,-0.8151537019139607,-1.4604491864809244,-0.8160176239223228,-1.464247737452668,-0.6662209347868236,-1.4663711213242385,-0.7435737973197384,-1.4648094873830781,-0.7730717388578421,-1.2624958672533746,-0.8012777584406044,-1.260104057453518,-0.5212649662055023,-1.0571748787462236,-0.698532050014893,-1.0017412721517984,-0.9935466519300331,-0.5932016391078276,-1.1200902891384272,-0.6336613177495302,-1.4811750165226485,-0.3370425391100386,-1.5532674922072198,-0.33879229754712475,-1.5977778405394334,-0.22363376758219014,-1.6379641547919233,-0.2588991112904437,-1.6182710644430411,-0.24116509810271722,-1.6462960071251584,-0.23607889488664205,-1.5797197408533932,-0.26227969356396497,-1.622480587960027,-0.2545738425954886,-0.32008112189738064,0.12809514846102882,-0.4560318069788915,0.12569361606622287,-0.7610990576487098,-0.5252013984932334,-0.9191219880728347,-0.5299367652143087,-0.819185440837586,0.5378122957822062,-0.7314567690131031,0.40376970854124333,-0.7816124983767362,0.7605704239561679,-0.6413983782464564,0.5515333979285904,-1.0808875516871685,0.5507868672518398,-0.8949861862550846,0.5271896663289064,1
-0.8456479779440232,-1.3516081312141506,-0.8175653169998254,-1.4615778305718774,-0.8055064184936813,-1.4683347254079104,-0.7919294576755948,-1.4759332162935326,-0.8340079226552236,-1.458009586783142,-0.8335478227122208,-1.4615085892343012,-0.8330406016212092,-1.4656359593960795,-0.6955706196125242,-1.4628480438760618,-0.7567021812703177,-1.464798684499801,-0.8062616943616562,-1.264087286286999,-0.8268408783507691,-1.2619319053040075,-0.5545977255377798,-1.053347777297248,-0.6911457586222143,-1.0085778511125756,-1.0307556915513478,-0.6275803233105359,-1.1123700343255813,-0.6287232683612556,-1.523382498793987,-0.4063268824501735,-1.5774789142079098,-0.3287686622503908,-1.65947320981969,-0.2840589235582624,-1.6656388782866565,-0.2572410230343091,-1.672728038946913,-0.29044147276759247,-1.6804520490477552,-0.24430328425242037,-1.64295997388458,-0.31670256182206197,-1.659542245388061,-0.25653585196781953,-0.30806913877004005,0.12702844090086482,-0.42582262418274247,0.13107592116869388,-0.791378613513064,-0.5582758145882837,-0.8987936367449563,-0.5508831443502412,-0.8252470929712842,0.5259058722571736,-0.7638699457669906,0.41715211457573903,-0.7749259251666071,0.7599603182625171,-0.668246732612791,0.58032092128547,-1.077765724189285,0.5319118638208438,-0.9812805438341735,0.5199009095395296,2
-0.8051862416102679,-1.364738006991468,-0.7753135943493519,-1.472355404236752,-0.7620216238805761,-1.4789625505336434,-0.7464709248454577,-1.4860455895600428,-0.794522252546707,-1.4690070248438567,-0.7953090111030896,-1.4722900210717746,-0.7958819754551877,-1.4759719523464263,-0.6524722595669321,-1.4670643063345206,-0.7202040742532404,-1.4712664736024177,-0.7631366872039805,-1.2747787969817657,-0.7870454227037057,-1.2733829101354575,-0.5146418727952017,-1.0619043810449484,-0.6763877854504314,-1.0031186912119332,-0.9805271198890461,-0.6889732118590332,-1.0980324476401826,-0.6430784483137056,-1.4517819143946342,-0.45945155279216815,-1.5099709764169444,-0.40126526865412915,-1.5865528217376805,-0.3436154248342513,-1.6206223377094577,-0.32051659692650253,-1.6037458162424283,-0.35746863081042435,-1.6308196936577481,-0.31149238265980644,-1.5710504784658026,-0.3810725192325293,-1.634324766300463,-0.32500802425472003,-0.28878609500497665,0.11810814008283445,-0.41029137033752283,0.13876531060074798,-0.7557756025389484,-0.553106171959468,-0.8550976200426327,-0.5310289881559273,-0.8486688756467177,0.5889288644498875,-0.7970205993525966,0.455679929033684,-0.7747126453853359,0.8608598653784694,-0.7167982852520725,0.6312012669054915,-1.1373309706564982,0.5840722996669032,-1.0515693495498757,0.5230654341475084,2
-0.6384019670791902,-1.3826847340951514,-0.5984909720233629,-1.4976496352379187,-0.5755894767834762,-1.5048321122327692,-0.5518066720373815,-1.5109953114692722,-0.6330336542826781,-1.4915933845458593,-0.6383108113212518,-1.4935949016056036,-0.6433350780065381,-1.4960269907273935,-0.47625603908889896,-1.476553353235941,-0.576424076680086,-1.4839852739498902,-0.5904974557059071,-1.2857770581193015,-0.6291326816890074,-1.2844393010734845,-0.34454646309738424,-1.0878554787916659,-0.5713753234593715,-1.0297557206044465,-0.7491144418256712,-0.7159715719760158,-0.9338825333596835,-0.6897758146442221,-1.1887887046665313,-0.4853378332392228,-1.322347322736679,-0.4475736283020666,-1.3205715344951252,-0.3665980960256203,-1.399521063176399,-0.3643273299607689,-1.3397552946186417,-0.36892699189096295,-1.4017065379056624,-0.3536339159008533,-1.305934039193033,-0.39791524310759174,-1.379142915700843,-0.3662286374175427,-0.2114952718874534,0.0970223523103257,-0.3580276383504137,0.11231800041550136,-0.659012839525916,-0.5121599520318844,-0.8072771653897058,-0.4162210889167873,-0.8117541888735539,0.6334935358522945,-0.810729355346664,0.5626541946278696,-0.7694146027724265,0.9376862673996789,-0.7494505658224937,0.7265326993266062,-1.1411296759551457,0.6843082410958321,-1.0648390969444814,0.595260794434719,2
-0.42876738727948377,-1.4474795534722176,-0.3847387446568274,-1.54374841895028,-0.36511659324146495,-1.5456501379454644,-0.3455991783515893,-1.5466148354221114,-0.42160270932088995,-1.5435832377207426,-0.4275323605094019,-1.546200313358078,-0.4330165213684858,-1.5490182711820664,-0.2740246237567041,-1.5004285483552056,-0.3760997303424128,-1.514793759556413,-0.38378274092910325,-1.3461345674691385,-0.4250258858199039,-1.3473875476023809,-0.14548163006522102,-1.1161907214353433,-0.43421595006605446,-1.0501908661498645,-0.5162250610606148,-0.7281321204695674,-0.7420280590496859,-0.6965801907243732,-0.9434744648637431,-0.540481099485,-1.0806770497901685,-0.4890532020097323,-1.0489578296810829,-0.43301679452844355,-1.168665711005521,-0.448095459006653,-1.072530029645575,-0.4572203972993329,-1.163480738570912,-0.4372896949606553,-1.0353619380961108,-0.47898059364214207,-1.1282787717778844,-0.43428855110166764,-0.09987556071489928,0.07805146042966989,-0.28391450907000704,0.06179054898253256,-0.5296434767060343,-0.4538082294528013,-0.7220118596062151,-0.37678788995561674,-0.7821968829197273,0.6292865844503746,-0.8177526698612315,0.5888319471542013,-0.7596015722572951,0.9204030945407178,-0.766352654113279,0.7890850973468482,-1.0748141707087695,0.6560670349789671,-1.0671527658886333,0.5877207934456972,2
-0.23111906945645808,-1.4695192358380962,-0.1912819455453257,-1.5573553191877347,-0.17314668240730607,-1.5586555233535884,-0.15419821937002562,-1.5597241342789012,-0.2265411161774209,-1.5598254241701996,-0.23247694044209122,-1.563000803103757,-0.23752384173995816,-1.566241668086894,-0.08679152002805747,-1.518475433619558,-0.18621261540408338,-1.5311782354113201,-0.18831207860554042,-1.377741900572854,-0.23043180031082772,-1.3795897080362554,0.04557569434352747,-1.1385288205911772,-0.264145644211281,-1.1025807346598095,-0.2925720426128967,-0.7697562470439413,-0.5288251325766415,-0.7291167261168253,-0.679894092708378,-0.6211073385354859,-0.8251072727962974,-0.5190475617555705,-0.7822735319486935,-0.5363759009550904,-0.9126682427184784,-0.5070247757449529,-0.8037763110156992,-0.5599629163023625,-0.9150233741574939,-0.5067459584718004,-0.7702708084355905,-0.5769161382406595,-0.8611961048640757,-0.5169545802840798,-0.0010771229540462487,0.045424489471497895,-0.1890769227415608,-0.015896174085946627,-0.4554959839683462,-0.44686495915908725,-0.630142185410104,-0.47069714851444877,-0.7439526184266562,0.6263677482734984,-0.8336561601988,0.5749015777260488,-0.7268956888088988,0.8966569167131626,-0.7922739153252311,0.7766158950453786,-1.0266516247520672,0.6099881079949153,-1.075056772601793,0.5967073519478272,2
-0.04195770250514612,-1.486439894799658,0.0019624997463284755,-1.5662587469309321,0.021223526206427045,-1.5666530521705473,0.04173604097302975,-1.5673261746833147,-0.03548091099979851,-1.5696973046780407,-0.041251296823424856,-1.5726170668163406,-0.04628811543023318,-1.5755420760693752,0.10044878562277394,-1.5256505029230185,-0.009155210414871521,-1.5358163247405998,-0.0004968537951607409,-1.3955743743253062,-0.04401827532680551,-1.4012119361269253,0.2161777078247407,-1.162339815718395,-0.09360124610754576,-1.1113817922233808,-0.03977922392886212,-0.7780948383186492,-0.3415148653960154,-0.7486388736984223,-0.4118305239930064,-0.6569574783251411,-0.6197981674607513,-0.5955396917028051,-0.5069020699078544,-0.5765177690592402,-0.7137645269740482,-0.5788003668533952,-0.5332174820325174,-0.6155366517255824,-0.7022472130161972,-0.5894501578417918,-0.500373013024366,-0.634248891715203,-0.666031421348762,-0.5951995552064797,0.13056310881528957,-0.00022129333544260575,-0.0481737844274058,-0.058594313027271916,-0.34859826451852416,-0.3461407274060323,-0.5196142856407578,-0.3965011971289175,-0.7081542295921286,0.6354592490703205,-0.8487007698735358,0.5075603129913592,-0.7100051235936091,0.8799264399395796,-0.8378744289070102,0.7017122004782919,-1.0024860892841543,0.6210333873958572,-1.0790975653704504,0.5004781484840821,2
0.13624110426574584,-1.4565581936937098,0.17837029135447596,-1.5192608546761064,0.19904968494655956,-1.5152493325768996,0.22088508993389808,-1.5117250719557926,0.1420843323880408,-1.5268992133452512,0.13629007733660214,-1.5285924881354884,0.1308114722460608,-1.5300264937270747,0.27804119054571,-1.476869157523742,0.17347113234599898,-1.5029352288139088,0.17506172830280217,-1.3560494022985814,0.13332967578025967,-1.3655992025578603,0.38145770658062955,-1.1258790558120757,0.07713410581868796,-1.110254279863057,0.16866930217161877,-0.7547545402485061,-0.18315467924443887,-0.7527731885708789,-0.17404507075755224,-0.6672318433985069,-0.46966113605972143,-0.6505154618154856,-0.2925703964592545,-0.5856505265817207,-0.5351751702515375,-0.6214021029220475,-0.3173398645446598,-0.6304001844996732,-0.53103653422577,-0.6381097393138445,-0.290229771749211,-0.6471709920374907,-0.48509650145528127,-0.642304858986461,0.22651493539031917,-0.010976026618531243,0.056632291050759745,-0.08716516141099315,-0.2570939335463851,-0.21147918639559152,-0.39141986498301656,-0.28631271366367833,-0.6739887222860889,0.6494844781021064,-0.7897462464075893,0.5336209828398875,-0.6835946460961073,0.8680640510244766,-0.8241030161899354,0.749153525370493,-0.9543900067807569,0.5726484049282486,-1.07440252941361,0.4430098959878626,2
0.28469823587488163,-1.3540772587928904,0.3224723177338913,-1.4229490863187433,0.34045942704411036,-1.4216149302340184,0.36164028018945776,-1.4202714116504536,0.2898723025416108,-1.4209577548346601,0.28475029548381714,-1.4185364685961475,0.28050342485607316,-1.4156495266460893,0.4244044147219313,-1.388373275217378,0.32039754683706767,-1.3927714890956044,0.31881909126337593,-1.2640844569604264,0.28087463250239564,-1.2639170122696308,0.5401485638450887,-1.0531202994408126,0.23105152905909532,-1.0244843251036206,0.4071399668606505,-0.6693451960213204,-0.017831674724646814,-0.7053814540571499,0.07927986709133267,-0.6632124506271985,-0.2759263427518885,-0.6618687777167295,-0.02499367768357199,-0.6047891203646786,-0.3346034893291195,-0.6387229315455746,-0.044181656075796674,-0.6418609119260724,-0.32254788313025984,-0.6571536792623742,-0.0133895291210935,-0.6529560903592945,-0.30100343579918526,-0.6622219805575902,0.3211500448207713,-0.031341827941770345,0.1466801875879372,-0.1237254107280646,-0.1926959915239999,-0.06012132629964403,-0.29967190327182774,-0.15379528777224008,-0.6754249913389331,0.6776369976914963,-0.7795608765155064,0.5219608650535732,-0.6919387931393578,0.8969937609022036,-0.8233088499421629,0.7304287334593502,-0.9463598635447615,0.5232337533574263,-1.0663577765640397,0.4204991564687999,2
