nose_x_norm,nose_y_norm,left_eye_inner_x_norm,left_eye_inner_y_norm,left_eye_x_norm,left_eye_y_norm,left_eye_outer_x_norm,left_eye_outer_y_norm,right_eye_inner_x_norm,right_eye_inner_y_norm,right_eye_x_norm,right_eye_y_norm,right_eye_outer_x_norm,right_eye_outer_y_norm,left_ear_x_norm,left_ear_y_norm,right_ear_x_norm,right_ear_y_norm,mouth_left_x_norm,mouth_left_y_norm,mouth_right_x_norm,mouth_right_y_norm,left_shoulder_x_norm,left_shoulder_y_norm,right_shoulder_x_norm,right_shoulder_y_norm,left_elbow_x_norm,left_elbow_y_norm,right_elbow_x_norm,right_elbow_y_norm,left_wrist_x_norm,left_wrist_y_norm,right_wrist_x_norm,right_wrist_y_norm,left_pinky_x_norm,left_pinky_y_norm,right_pinky_x_norm,right_pinky_y_norm,left_index_x_norm,left_index_y_norm,right_index_x_norm,right_index_y_norm,left_thumb_x_norm,left_thumb_y_norm,right_thumb_x_norm,right_thumb_y_norm,left_hip_x_norm,left_hip_y_norm,right_hip_x_norm,right_hip_y_norm,left_knee_x_norm,left_knee_y_norm,right_knee_x_norm,right_knee_y_norm,left_ankle_x_norm,left_ankle_y_norm,right_ankle_x_norm,right_ankle_y_norm,left_heel_x_norm,left_heel_y_norm,right_heel_x_norm,right_heel_y_norm,left_foot_index_x_norm,left_foot_index_y_norm,right_foot_index_x_norm,right_foot_index_y_norm,phase,GOOD,BAD
-0.3022972304168302,-1.5263276150498606,-0.2673529970975401,-1.5861484982795373,-0.25309590421847605,-1.5764747401366292,-0.2406426176126751,-1.5686904777204647,-0.3197472137255763,-1.602060646475823,-0.3399120565445887,-1.6066039186103518,-0.35907657082297195,-1.6099705372970898,-0.2290363335412759,-1.5227996331065687,-0.3936083077255081,-1.5736860615733648,-0.2825663991154455,-1.4245370761655505,-0.35518975656510565,-1.4420649589774603,-0.2227900298875769,-1.1202068398549163,-0.538440300507984,-1.0442051169680409,-0.5626175859899653,-0.7309684944456663,-0.7821836418078294,-0.6556074022348106,-0.9658695574183908,-0.545390610108261,-1.0500801568386766,-0.5013836969708823,-1.0446577331684401,-0.4833732081893708,-1.119942409676192,-0.4605929204641298,-1.06542178391179,-0.5213053202300162,-1.1190973855418707,-0.4920615994422573,-1.0396259198640687,-0.5343214616586779,-1.100432046333762,-0.491083156952517,-0.19516192006543748,0.037090436149707556,-0.3908182690121883,0.08020793480096183,-0.6453973075521348,-0.487800743919199,-0.7889826609839774,-0.45235931392971485,-0.656160545889293,0.49511651585283056,-0.7768382520907218,0.4198885946973839,-0.6187912886715085,0.7052611831880369,-0.7198002358740737,0.605660609542674,-0.8676455792789394,0.6565734991105447,-0.9660202867745128,0.6147704000126759,2,0,1
-0.24562694931511803,-1.5135818343571799,-0.21073687469802765,-1.5742970780731818,-0.1953708885739249,-1.5653973689617122,-0.18398470151146512,-1.5585085798819183,-0.2630183225214836,-1.5934547916012887,-0.28325043094322805,-1.59707656207339,-0.30275498273542223,-1.5995855443252944,-0.17278769895668925,-1.515349473003974,-0.33644787800388815,-1.5635274717607648,-0.22554124249931978,-1.4106762197275797,-0.29622626247025263,-1.4270651623432309,-0.16803286166356746,-1.1076780030960467,-0.46843782856477345,-1.057055691039978,-0.50486981874449,-0.7264419150618153,-0.7173769430756496,-0.6949287220818798,-0.9176402439095157,-0.5363730625420055,-0.9880455675690885,-0.5037645778175838,-0.9920635744822832,-0.4778151404636251,-1.0545786676713875,-0.4745319855302769,-1.0123791466574177,-0.5156260754993487,-1.0581906079680896,-0.4910353044005734,-0.9862418849458303,-0.5267223033000316,-1.0371553927637263,-0.49287175427516244,-0.1486131337748185,0.03635298751975544,-0.33320651677223745,0.05244999247354914,-0.5986496920534402,-0.46381672339506735,-0.7439475980548396,-0.4177307590732463,-0.6531424965667123,0.5100262334584016,-0.7906796336529014,0.43593910724928925,-0.6182314014487682,0.7656392333403433,-0.7424472288939008,0.6142748107925471,-0.8745321426586431,0.6468798333168282,-0.9867348775158536,0.5711780853421365,2,0,1
-0.18932316682829148,-1.5047935339002354,-0.1552239576433228,-1.562928449311435,-0.13934828619851874,-1.5545200634949212,-0.1283820145531142,-1.5482324607395448,-0.20791171938328154,-1.5840496630942913,-0.2283592261137746,-1.587146353820066,-0.24813630251703755,-1.589244694405292,-0.11806960413426679,-1.5072183723237222,-0.2804841330308725,-1.552691589045656,-0.169375700718108,-1.4022507083853704,-0.23978423927781134,-1.4192828783271467,-0.11741871050783018,-1.1030172634567468,-0.41660275725944745,-1.0570988448917307,-0.4444989402924749,-0.7321865706451395,-0.6806887500855271,-0.6945300744656885,-0.8518193678361442,-0.539295901360719,-0.9438863176255226,-0.5049036416638478,-0.9311011544062422,-0.48207785073675874,-1.0086204338047544,-0.4814503269612713,-0.9530702980985378,-0.5160860535180312,-1.0111828328588284,-0.49532707242488727,-0.9242876681795066,-0.523972574488349,-0.9887093207960473,-0.4950973307155561,-0.11110983995158998,0.03882697682023865,-0.2950434265222107,0.04380512602243045,-0.5633369817191841,-0.4510703862773639,-0.7036495668181004,-0.4593131429121506,-0.6488555508925943,0.535873535908212,-0.776527148678086,0.4531759179493771,-0.6176838792265301,0.8298511755483665,-0.7222030027716642,0.6355591807570301,-0.8767938249005033,0.655944615185002,-0.9610412720222857,0.5741011714608603,2,0,1
-0.13756030712589845,-1.4968760386036595,-0.10462365528814802,-1.554329147887167,-0.0878136844053966,-1.5447172765717725,-0.07542667420228753,-1.5370736660363207,-0.15673743370479393,-1.576953265656065,-0.1777928038599759,-1.5806004462041983,-0.19732381675324476,-1.5834424179196276,-0.0682139221093354,-1.4955702945506257,-0.23268722358955993,-1.5484471789732657,-0.12035119402693552,-1.3948744291607764,-0.18931772622807053,-1.4130658797246378,-0.06539692769492075,-1.0976945016905584,-0.37376569681958344,-1.055519834327598,-0.3769336099482509,-0.7412799156644735,-0.6445606916181549,-0.695147582590769,-0.7712141552622942,-0.5525286775981797,-0.8837096933313973,-0.5246376878653631,-0.8669363228501323,-0.49995232451274585,-0.95821784780761,-0.5131608653492221,-0.8810285902725019,-0.5278044881439854,-0.9536774196231966,-0.5218114197005718,-0.8496234673969558,-0.5332533729152966,-0.9262639662097756,-0.5160044445147165,-0.06908540734473152,0.039013688327822094,-0.2558597291307312,0.037860033780965426,-0.5294314084420801,-0.4456270657562788,-0.6633438692810498,-0.46531647430598105,-0.6467789727082524,0.5553934203010289,-0.7665075414711311,0.45972565871540044,-0.6192003228881218,0.8413481530153262,-0.7120659280599382,0.6347873574256818,-0.8737124667753513,0.6816027331271286,-0.9545293681577992,0.5708726698297318,2,0,1
-0.08476942128175123,-1.4879225417400055,-0.052762370181757334,-1.5452518773684858,-0.03777401117299225,-1.5357624195580633,-0.027488309155229616,-1.528224220651893,-0.10227677819282759,-1.567893677088102,-0.12269040482194458,-1.5713997729805051,-0.14265320353275082,-1.5743478364002432,-0.019689703338482537,-1.4879325573904123,-0.17877656329993213,-1.540850122664705,-0.06900874434161779,-1.3871853154234766,-0.13494189461954936,-1.4057807923787478,-0.014550809129761932,-1.0957021291596363,-0.325651501465384,-1.0498292137964684,-0.3309971384825017,-0.7484484010556276,-0.6068313655857459,-0.6933751834187816,-0.7174226935775078,-0.566647653421634,-0.8395870437893179,-0.5314237237909838,-0.8137020280879758,-0.5187267230252842,-0.9293459425849527,-0.5135094347133795,-0.8230488556176051,-0.5321752685215084,-0.9117349669696678,-0.514779072964947,-0.7929612235455701,-0.53751435208836,-0.8815610271941273,-0.5135795442662271,-0.017920024466605507,0.03771511597507946,-0.2012163189113421,0.03170696223105313,-0.48537169675255704,-0.41401668387239593,-0.6223781280171911,-0.4557798440186426,-0.6356022487543,0.5882865473370115,-0.7612561257578403,0.47625568598678175,-0.6192487936900904,0.8490696012289394,-0.7068508654481239,0.6297622212215817,-0.8677339890325303,0.690709308697,-0.9482129549512527,0.5443791724536757,2,0,1
-0.04091323750049462,-1.483682335767786,-0.007205998831446147,-1.5414393767636378,0.008866523421353162,-1.5319411398028588,0.019937402971006452,-1.5240212333311849,-0.05843271211206315,-1.563036581240827,-0.07910303615160613,-1.5666254608115924,-0.09881086855205669,-1.5698244100915204,0.028033263399826782,-1.4832635950257784,-0.13322315954974145,-1.5374716954024872,-0.02410351391775325,-1.3841571886254866,-0.08813789471856467,-1.401491311879527,0.04033099829930986,-1.0954182287481056,-0.27414855407354755,-1.049730788392471,-0.27861281385486725,-0.7607054551034584,-0.5626395956908592,-0.7041305081556183,-0.6656650271753256,-0.6141188687497182,-0.8040091041942893,-0.5461832066404528,-0.7444145004738032,-0.5454222645095466,-0.8815950309455084,-0.5216143215925665,-0.7593630441809511,-0.5541116449624732,-0.8626643388266221,-0.5183377201094845,-0.7301504831944579,-0.5646347549898784,-0.8362892981553771,-0.520880087862745,0.021090562917843034,0.03378675531552572,-0.1605045547577988,0.020324979268764108,-0.38333002470804683,-0.3509567887611641,-0.5915549020652792,-0.4374289467733051,-0.6365664714934628,0.6059744332554202,-0.7469043169749292,0.4846168993263796,-0.6200357023220514,0.8708230993124765,-0.7065803192371354,0.6375168076365408,-0.878829598583188,0.677139462545849,-0.9399486832155921,0.5136751451066053,2,0,1
0.0009069252980672411,-1.4806602059950396,0.03267953598853914,-1.539416771806488,0.048804733143477885,-1.5305318388706188,0.063581156043635,-1.5230366083411937,-0.021300862903921167,-1.5579887552608052,-0.041628429129542746,-1.560964268981658,-0.05968578126295763,-1.5627636238547404,0.07192753138263021,-1.4827074791281913,-0.09087328012966471,-1.529003772108555,0.022853564689448866,-1.3818245312807438,-0.0428847131805678,-1.3979454006855068,0.09159826878157412,-1.0966227034470262,-0.221768928146104,-1.053990778365494,-0.21882853102667724,-0.7866756656582609,-0.5158081454887595,-0.7426911331717913,-0.6104980828346728,-0.6547904466516293,-0.7567344923741903,-0.5817606516354614,-0.6883595017970813,-0.5835537003582876,-0.8343336496759468,-0.5437416136412855,-0.7020458262529631,-0.5909014782567239,-0.8145769755235125,-0.5401033358935137,-0.6683754352854112,-0.6042592646492619,-0.7848653631167498,-0.5493532218192058,0.06334993053424358,0.02309375018122012,-0.11593095364740366,-0.016811321339558667,-0.408662695836955,-0.31585292328539044,-0.558798284634841,-0.4279150680868908,-0.6329942228483728,0.6096950619065367,-0.7467309596678882,0.4825709863432831,-0.6202360153301872,0.8707170076081674,-0.7121732562642974,0.630484337250911,-0.8773159988717119,0.6545181887270666,-0.9675601002870536,0.4566843631918756,2,0,1
0.03405576054443568,-1.479152479658802,0.06573612833116106,-1.5379956004737658,0.08360825275705275,-1.5298987508449053,0.09878876387362226,-1.5229144421362317,0.010140613073101408,-1.5556881850923654,-0.008193220471543002,-1.5585548249837966,-0.026349987208995694,-1.5603944279335136,0.11303621205229462,-1.4827623179054186,-0.05698897465342451,-1.5240660564580055,0.061180367546124916,-1.3795111633367843,-0.0049968678417203925,-1.3959989641314505,0.13863126849185983,-1.0995548160161166,-0.17094432468181903,-1.055157539812883,-0.17788430486369228,-0.80185370377473,-0.43668500187510506,-0.771816768204754,-0.5482514338064717,-0.6901427249874925,-0.6560794314859985,-0.6376157082540626,-0.6306216265520078,-0.6248804996368111,-0.7456868590254812,-0.5790336744247029,-0.6437139363837633,-0.6361918784462325,-0.7419271569727777,-0.583806564618558,-0.61098501655445,-0.6490757143695205,-0.7037457665220076,-0.6006002137006464,0.09801496214219364,0.011965744329246596,-0.07167661684997573,-0.05092734692521037,-0.39609317822643325,-0.2849226164291294,-0.527817775876541,-0.42230407815899557,-0.6289177294828026,0.6122157909089183,-0.7476242073041682,0.4877793718548261,-0.6195544565025052,0.8625162919750883,-0.7424816035952969,0.6759039516956676,-0.870239014484274,0.5990878698757165,-0.9741416191043676,0.43585057384569337,2,0,1
0.0631060927243399,-1.464469350687434,0.09484012461324488,-1.529359636823009,0.11411444009608777,-1.5247020502588369,0.13109455338574968,-1.5199253887398287,0.04176434915752664,-1.5407120674340975,0.02496649597526739,-1.5435293709735247,0.007971791985012876,-1.5450197863090593,0.15055632227620616,-1.4810435210106083,-0.022135995037840778,-1.5067600635801077,0.09261417722283612,-1.3704303069679575,0.030783734111539517,-1.3825053482083955,0.190718585807431,-1.1002899152959733,-0.12366056276134837,-1.0569065691339212,-0.11793581482883282,-0.8071697884406472,-0.3844154244521313,-0.7853720236553123,-0.4803297441477738,-0.7017077099572143,-0.6065271865733914,-0.6456023857284483,-0.5622906553766867,-0.6444713591325107,-0.7023769609664124,-0.5981018653491739,-0.5772387044838145,-0.6539826411688195,-0.6986516336151051,-0.603176708855293,-0.5429290429902981,-0.6648056024584035,-0.6591039106088402,-0.617181803024122,0.13539386406036988,0.0009092081801758745,-0.03582429789380297,-0.07783012581788987,-0.37124546241722195,-0.25589899265030996,-0.4891877832075507,-0.41686916583825195,-0.6267617679952363,0.6317223211011928,-0.7469330037760944,0.4924652124451456,-0.6191726252869968,0.8663904939324424,-0.7453436066115396,0.7061339049234833,-0.8591003747318686,0.6041238872802587,-0.9654578029016669,0.4405569403368465,2,0,1
0.0840333614743189,-1.448866822103724,0.11541227054880028,-1.5195486889995287,0.13406833600653242,-1.517281751632455,0.15238090175031302,-1.5134141649503698,0.06726691539333529,-1.523633157790423,0.050107262296381225,-1.524479851199812,0.032868473196212986,-1.5240579573826765,0.18322143870292795,-1.4727602689991768,0.01472975935949353,-1.4836534016666107,0.11509696303599379,-1.3588815201488935,0.05840665063346802,-1.36363376079191,0.2439068827677194,-1.0931650783565918,-0.0667234449487984,-1.0613133316629058,-0.0626971534852671,-0.8064505163614334,-0.3107870397616511,-0.795842582430583,-0.4102340401007765,-0.7022439800289954,-0.5279703599827383,-0.6704271026367256,-0.4923361596354247,-0.6448153534464823,-0.6453307838494329,-0.6261433371381023,-0.5115654665164395,-0.662626394769893,-0.6276814767325911,-0.6326155493509767,-0.4839390877943704,-0.6685944859122922,-0.583972931057331,-0.643278383884057,0.1675500370664205,0.0007318940729741097,0.0012259423110243914,-0.08436601778335073,-0.33806794036968835,-0.2321579443860469,-0.453095830541645,-0.3931320743741496,-0.622282670213314,0.6598094197419744,-0.743570218239512,0.49431427462024685,-0.6172204390077071,0.8693939525544304,-0.7494819249796211,0.6997916488658871,-0.8439834197178805,0.6093302943917214,-0.9639746210914263,0.4412956254668488,2,0,1
0.11144335268759926,-1.4339311379970983,0.1416676180151838,-1.5071891909225372,0.1589665010177928,-1.5078431139740969,0.17564367179515042,-1.506540522996191,0.09265547632451351,-1.504375287758248,0.07541520342428501,-1.5041118514225482,0.05974256528772734,-1.5028687979220607,0.21444825827123207,-1.465234002318491,0.04885542964553697,-1.4622438978970453,0.1477939811640113,-1.3492255676067089,0.08746143421355303,-1.3476004355907025,0.2917441021106692,-1.0863305716290024,-0.025412967470937832,-1.0614928714701979,0.006480572924445731,-0.7945213821269214,-0.27480290990012474,-0.7939266256027648,-0.3463233093049872,-0.6935222032747529,-0.5000318886479933,-0.6760298080142843,-0.4328973549212665,-0.6419097019784668,-0.6035125994509514,-0.6367918282706,-0.44647313627265856,-0.6608096052461027,-0.5985228271482875,-0.6441350311188504,-0.41648652625472665,-0.6648262520092422,-0.5482736908073756,-0.6524064745548023,0.1921625705660797,-0.0014527542157572587,0.02797737359755677,-0.09256970101655039,-0.31911412569986286,-0.22243583909117523,-0.43357396774874774,-0.3839268261002705,-0.6170868970022831,0.6593078953216046,-0.7370570778749752,0.48672884141215794,-0.6140109794773521,0.8676398535831862,-0.7535665792455227,0.6991588081401836,-0.8375947949084009,0.6422333134281057,-0.9654162564999795,0.42054097212388075,2,0,1
0.1238491576914717,-1.4015945596337205,0.15715750144431873,-1.4832651406508413,0.17726497066100086,-1.4899076807456337,0.19253055298102562,-1.4935531301936968,0.10636974568153036,-1.4668624110596302,0.09331156325116105,-1.4639760489923983,0.079780295901577,-1.4611350046520069,0.23515889221241226,-1.4594292528327262,0.08859233715948563,-1.4353754937057621,0.16786979597940777,-1.3290845892386656,0.108913226284836,-1.3145500257483318,0.34064891559698024,-1.0804800716413794,0.027063600060443074,-1.06005284351171,0.042201575575284964,-0.7729961419526552,-0.22753942658047774,-0.7881909964698073,-0.30388440188129456,-0.6853378094423367,-0.4645077368051494,-0.6982049526149467,-0.39086599791412685,-0.6389893361598536,-0.5543107786525772,-0.6520354008897308,-0.4186325957418911,-0.6637607599159663,-0.5516315303437571,-0.6619374169419097,-0.382058408056399,-0.664864583510799,-0.5032423373783885,-0.6718147029930841,0.20393479294421862,-0.0001403330624521453,0.04249240038709706,-0.08769863271870776,-0.29762251832696274,-0.19411974064109255,-0.4155752257177134,-0.3498816519674965,-0.6136867691641841,0.6604420131676677,-0.7307175421174895,0.4846052762259075,-0.6127121598245995,0.8659839327159295,-0.7528815582177001,0.6899105296645569,-0.8347742146438407,0.6491653800096576,-0.9703272637494443,0.39567792371404664,2,0,1
0.1413310427015135,-1.3696100128346405,0.17365587431441432,-1.4543278864005298,0.19565964000811617,-1.4652019769671902,0.21664156206031498,-1.4743748289397536,0.1307854283731943,-1.437469259240802,0.12149313049577963,-1.4353075480280024,0.1100898797326268,-1.4314989423983127,0.2632274433524406,-1.4490421578108454,0.12899003030027267,-1.4139747690865532,0.19158116824246554,-1.2983825402916755,0.13476522743483726,-1.2805141253659345,0.3833850776327462,-1.073942077625833,0.06876283315409328,-1.0524299443520995,0.12427179340863742,-0.7324451228056408,-0.1879259217715412,-0.7773259941785159,-0.2408139965196358,-0.6798347659688259,-0.41998829439695395,-0.6837001887758234,-0.3389490703054762,-0.6350398313494411,-0.5038529211031879,-0.6457491582844096,-0.3534715160953178,-0.6621301872997392,-0.5044541074276055,-0.6589520112206548,-0.3212282934857316,-0.6622040063527375,-0.4689771898866801,-0.6650358387677547,0.22240983479459833,0.002589364448416866,0.05817641432411677,-0.08373960685790852,-0.27231507179907904,-0.13954334872442548,-0.386563225039366,-0.30961997383223383,-0.611515722376005,0.6565841330109766,-0.7265245704471883,0.4844079308178922,-0.6129372028337398,0.8642028780435904,-0.7495187726811177,0.6838497010183912,-0.838544055996956,0.6466236305064222,-0.9680574206072526,0.39782028370106043,2,0,1
0.16749291076410025,-1.3443964166605686,0.19395425913885067,-1.4245555000162988,0.21433623136668198,-1.4349493957884558,0.23510844301036324,-1.444269205791988,0.15607655310041507,-1.403806225448549,0.14631512710394637,-1.4013809542500446,0.13728150503703804,-1.3982522381729692,0.2926254793464671,-1.4350979612694899,0.16368968390962893,-1.3921990140021123,0.21459169227705777,-1.276537664854427,0.1650777788660076,-1.2534755787677407,0.4272600562147662,-1.0708455105500634,0.11515705693843456,-1.0473342039951314,0.21903468425751368,-0.7128181575084747,-0.14331522565963942,-0.7643328516507882,-0.13474405461151392,-0.6759747837620493,-0.3648826804587921,-0.6795027657053414,-0.23226879197256498,-0.6291348017096032,-0.4365482449695506,-0.6417452474717873,-0.2443078510615417,-0.6556728130874674,-0.43379901075788807,-0.6579889013315373,-0.21876720062418623,-0.6579884067315173,-0.4055917243122249,-0.6638040374177241,0.24996919521394545,0.00294423996283044,0.08366884125951361,-0.08401485176908782,-0.258035721919111,-0.11263240893141452,-0.3606179917855781,-0.2833930658670054,-0.6049597991097306,0.65325374377571,-0.7216678455499282,0.4840209063021728,-0.6101800550217558,0.8489506499241081,-0.7472055283871633,0.6824752075625649,-0.8401527425622942,0.6186666116709238,-0.9650317049843606,0.39623237033656594,2,0,1
0.1872704817673833,-1.3049011212564332,0.20915776915635428,-1.3836758809809377,0.22618239644782417,-1.3902667971986336,0.24628838186444604,-1.4005828552926292,0.17589295020527507,-1.3715066802616753,0.16751516776500425,-1.369305710172281,0.16031601717260455,-1.366704608666635,0.3175723624597062,-1.4094590709031443,0.19444391315873838,-1.363037273167683,0.23181292307651286,-1.2369702814973638,0.19316660860685955,-1.2162874688073135,0.46829701988151773,-1.0679582829327963,0.1524600377535272,-1.043514284389982,0.2900053357400477,-0.6937430421837225,-0.09675630006860862,-0.7343196568817766,-0.06216644766371202,-0.6733806066566846,-0.329218556810263,-0.678658112521035,-0.15025545314152272,-0.6265498983546152,-0.3921719892671708,-0.6408372854849097,-0.15933235271018878,-0.6525599242110347,-0.39043841619676023,-0.6573099391539606,-0.12909275478198154,-0.6590798653258477,-0.3641162977276648,-0.6638746415705917,0.2703719406426205,-0.00021155546534490442,0.10385074777921909,-0.09257489431676132,-0.23846291532414463,-0.07524287311280638,-0.33947804502696094,-0.24236772530072592,-0.6020693565923328,0.6577447119581146,-0.7112582462271334,0.484864941236454,-0.6112614979656795,0.8486148165104679,-0.7464708000573216,0.6817602632335268,-0.84010142781021,0.5870127049852732,-0.9587856486306717,0.40218834377847296,2,0,1
